start_time,speaker_label,transcript
01:40,[Trooper],"It's a lot different when they ask you in an interview, what would you do if this happened to"
01:44,Neil,I know. So proud.
01:46,Neil,And so sorry.
01:47,[Trooper],You're going to make me cry.
01:51,Neil,"Oh shit, here we go."
01:53,[Trooper],I don't know why they didn't just come around.
02:24,[Trooper],Hello.
02:28,Neil,You back me.
02:30,Neil,You back me.
02:33,Neil,"You just trying to do what you got to do, fucking go, man."
02:36,[Trooper],Okay.
02:36,Neil,I don't know. I don't know what you're doing.
02:41,Neil,I'm trying to get it.
02:46,[Trooper],"Okay. Um, and you are silver car?"
02:50,Neil,"Yes, ma'am. Yes, ma'am."
02:51,[Trooper],"Okay. Um, if you want to go back over there, I'll come get your info in just a second."
02:55,Neil,"All right, good."
03:02,Neil,"So, uh,"
03:06,Neil,"Yeah, reached out for my lighter, slammed into his ass."
03:11,[Trooper],Cool. Yeah.
03:12,Neil,Not really.
03:13,[Trooper],Not really.
03:14,Neil,Yeah.
03:16,[Trooper],He didn't want to do an information exchange.
03:18,Neil,"He does. I just, no, now I found it."
03:21,[Trooper],Okay.
03:23,Neil,"Well,"
03:28,[Trooper],Okay.
03:29,Neil,You found your insurance information exchange.
03:33,[Trooper],Okay. Are you okay?
03:35,Neil,"Oh yeah, no, I'm good."
03:36,[Trooper],Your airbag went off. Your car's fucked up.
03:39,Neil,"Oh, no, absolutely, fucking lutely."
03:41,Neil,Which I just find to be fucking pissed.
03:47,[Trooper],That sucks.
03:50,[Trooper],"Please Neil's off, you can come give you a ride."
03:52,Neil,I just got to repair that.
03:58,[Trooper],Do you want me to let him know you found the insurance and
04:01,Neil,Same fucking thing.
04:02,[Trooper],"Well, maybe you should not do that then."
04:12,[Trooper],"So, uh, you want me to let him know you found your insurance, see if he wants to do an information exchange."
04:16,Neil,Pissed.
04:18,Neil,That's fine.
04:19,[Trooper],Okay.
04:25,Neil,So he does want to do an information exchange.
04:33,Neil,Okay.
04:36,[Trooper],"Oh, crap."
04:38,[Trooper],"So, he mentioned you guys had talked about exchanging information, but he hadn't had his insurance pulled up. Um, we have a couple options with this. It's really cut and dry. So if you want to just go through insurance, you can. If you want a full-fledged report, we can do that. However you want to go about it."
04:57,Neil,How long will the report take? A long time?
04:59,[Trooper],"Um, it usually takes about 15 to 20 minutes for me to get the driver's exchange done."
05:06,Neil,"Yeah, I'll go ahead and do it."
05:07,[Trooper],Okay. Can I get your driver's license and if you have your registration as well?
05:14,[Trooper],And are you the registered owner of the car?
05:16,Neil,"Yes, ma'am. Perfect."
05:17,[Trooper],Did you have any passengers?
05:19,Neil,"Yeah, my brother was in the car with me."
05:21,[Trooper],Okay. Is he still here?
05:22,Neil,"Yeah, he ran off."
05:23,[Trooper],"Okay, cool. Is the guy with a hat on?"
05:25,Neil,"Yes, ma'am. Yes, ma'am. Yes, sir."
05:28,Neil,"Yes, ma'am. Yes, sir."
05:29,[Trooper],Yeah. Okay. And you have insurance on the vehicle?
05:35,Neil,"Yes, ma'am. You need to see my insurance card?"
05:37,[Trooper],"It should auto populate. If it doesn't, I'll come get it from you, okay?"
05:41,Neil,I think I got it.
05:42,[Trooper],"So a couple things, one, do you mind giving me like a couple feet? One, cuz I like personal space and two, cuz cigarette smoke really it tears me up a little bit."
05:52,[Trooper],"Give me just, like I said, it'll probably take me about 15, 20 minutes and then I'll get that done for you, okay?"
05:57,[Trooper],"No, we don't take pictures of it cuz crashes are civil. Yeah, whenever we do any kind of crash reports or anything, unless there's a DUI involved or, you know, like a hit and run or something, a criminal aspect, we don't usually take photos."
06:11,Neil,"We were sitting at the light. Yeah, yeah. It was just time for us to go."
06:14,[Trooper],I'm just trying to figure out which lane you were in.
06:16,Neil,So you're in the far left lane.
06:22,[Trooper],"All right, Birdie, he wants the report."
06:24,Neil,It's fine.
06:24,[Trooper],You got your driver's license?
06:26,Neil,Absolutely.
06:31,[Trooper],I'm guessing the car's registered to you?
06:33,Neil,Yep. Cool.
06:39,[Trooper],"Thank, thank you."
06:42,[Trooper],You know I don't need that.
06:45,[Trooper],Should hypothetically auto populate.
06:47,[Trooper],Give me a second cuz I'm going to call Prester and see if he needs me to do anything special since it's one of us.
06:54,Neil,"Yep. So,"
06:56,[Trooper],Give me a minute.
06:57,[Trooper],"Sorry, Birdie. Hey, this crash, um, Birdie, is so come work it? Okay. I can't remember. It's been a long time since I've worked a crash with one of us in it, so,"
07:08,[Trooper],"No, he's not on duty. He's in his POV. But I just didn't want there to be any like conflict of interest type issues."
07:15,[Trooper],"All right, that was it. I just wanted to make sure. Hey, bye."
07:21,[Trooper],Birdie.
07:27,Neil,Suspect description.
07:31,[Trooper],You good?
07:32,Neil,"Uh, wait."
07:33,[Trooper],Huh?
07:34,Neil,Wait on his way.
07:36,[Trooper],He's not coming.
07:37,Neil,"Black pants, white shoulder bag, black beanie."
07:41,[Trooper],Good?
07:42,Neil,One white below.
07:43,Neil,"Walking home, but yep, I'm good."
07:46,[Trooper],I'm sure Neil would come get you if you need.
07:50,[Trooper],"I mean, he's up. I texted him."
07:57,Neil,What a fucking day.
07:59,[Trooper],You don't need EMS?
08:02,Neil,No.
08:03,[Trooper],"Hey man, your airbag deployed. I got to ask."
08:06,Neil,I know.
08:08,[Trooper],All right.
08:09,Neil,One of them days.
08:11,[Trooper],Yep.
08:12,[Trooper],All right. Here's that back.
08:16,[Trooper],"And then I'm not sure where your brother went, but I have his license too."
08:20,Neil,He ran off.
08:22,[Trooper],"Oh, okay. I'm going to just go hand this to him real quick and then then we'll be done."
08:30,[Trooper],Hello. I just need to give you your license back.
08:33,[Trooper],"Thank you, sir. Are you on the phone with the insurance?"
08:35,Neil,"Yes, ma'am."
08:36,[Trooper],"Okay. So what they're asking for is this number right here, that's the report number. And then they're probably going to ask you all of this information. This is all of his vehicle information, insurance, owner, driver, driver information, and then all of your information as well."
08:50,Neil,Okay.
08:51,[Trooper],"Um, just so you know, state of Florida has a 14-day window in which to report injury. You don't usually feel it the first night, but if you wake up tomorrow and you're like, oh gosh, it hurts. Let your insurance company know and they'll set up a doctor's appointment for you, okay?"
09:05,Neil,All right. Okay.
09:06,[Trooper],"All right. Do you have any questions for me, sir?"
09:08,Neil,"Uh, I don't know. Shit, this is crazy."
09:15,[Trooper],"Yeah. Well, they're pretty straightforward. If you do have any questions, my name is on the bottom of the page. You can call us, reference that case number and I'll answer any questions you might have, okay?"
09:25,Neil,All right. All right. That's it. Appreciate it.
09:28,[Trooper],All right. I hope you have a better night.
09:30,Neil,I'll try to. I'll try to. I don't know what the fuck.
09:35,[Trooper],"Yeah, rough way to bring in the new year with a bang."
09:38,Neil,"Yeah, I've seen that coming. I've seen I thought he was going to stop, so."
09:42,[Trooper],Yeah. Boom.
09:43,Neil,Yep.
09:46,Neil,All right. All right. Good luck with it.
09:50,Neil,"Yes, ma'am."
09:52,Neil,They still in it or no?
09:53,[Trooper],"Yeah, he's still in it."
09:55,Neil,Is he really?
09:56,[Trooper],"So, Birdie, you giving me some indicators?"
10:00,Neil,"Oh, listen, listen."
10:03,Neil,"Yeah, woman."
10:04,[Trooper],"Listen. Valdoz is coming out, just to I'm not going to lie to you about it."
10:11,Neil,She's on her way?
10:12,[Trooper],"Yeah, she's on her way."
10:13,Neil,7610.
10:15,Neil,Hey.
10:16,[Trooper],"Cuz I I'm not I'm not really comfortable with this whole thing at all, but I'm not going to lie to you about it."
10:22,Neil,I know. I don't I don't mean to put you in that.
10:26,Neil,Yep. Yeah.
10:30,[Trooper],"So, from now on, you know how it goes, you can't consume anything, okay? Cuz right now you you're being detained."
10:41,Neil,"Wait, what?"
10:43,[Trooper],I'm holding on to you because I have a supervisor coming to see if I need to do a full-fledged DUI investigation or not.
